
Customer: 3711, Account: 3069, Transaction: 44946, Amount: 23156,00, Date: 2014-03-11 00:00:00
Customer: 2716, Account: 2243, Transaction: 709581, Amount: 21380,00, Date: 2017-12-07 00:00:00
Customer: 9641, Account: 7795, Transaction: 709587, Amount: 17436,00, Date: 2017-12-07 00:00:00
Customer: 3791, Account: 3135, Transaction: 709595, Amount: 30130,50, Date: 2017-12-07 00:00:00
Customer: 3792, Account: 3136, Transaction: 709596, Amount: 17144,00, Date: 2017-12-07 00:00:00
Customer: 7286, Account: 6030, Transaction: 709601, Amount: 30055,50, Date: 2017-12-07 00:00:00
Customer: 2072, Account: 1707, Transaction: 709639, Amount: 17954,00, Date: 2017-12-07 00:00:00
Customer: 8502, Account: 7045, Transaction: 709673, Amount: 54138,00, Date: 2017-12-07 00:00:00
Customer: 1103, Account: 916, Transaction: 709682, Amount: 23485,50, Date: 2017-12-07 00:00:00
Customer: 1236, Account: 1029, Transaction: 709688, Amount: 29555,00, Date: 2017-12-07 00:00:00
Customer: 4337, Account: 3594, Transaction: 735653, Amount: 25420,00, Date: 2018-01-02 00:00:00
Customer: 2216, Account: 1828, Transaction: 736004, Amount: 35496,00, Date: 2018-01-03 00:00:00
Customer: 3544, Account: 2934, Transaction: 736039, Amount: 41517,00, Date: 2018-01-03 00:00:00
Customer: 3134, Account: 2598, Transaction: 736200, Amount: 23000,00, Date: 2018-01-03 00:00:00
Customer: 12378, Account: 10065, Transaction: 736330, Amount: 27638,00, Date: 2018-01-03 00:00:00
Customer: 3588, Account: 2971, Transaction: 736382, Amount: 33435,00, Date: 2018-01-03 00:00:00
Customer: 10566, Account: 8566, Transaction: 736688, Amount: 26713,00, Date: 2018-01-03 00:00:00
Customer: 9641, Account: 7795, Transaction: 736707, Amount: 23843,00, Date: 2018-01-04 00:00:00
Customer: 1226, Account: 1022, Transaction: 736774, Amount: 29920,00, Date: 2018-01-04 00:00:00
Customer: 3765, Account: 3113, Transaction: 737195, Amount: 45683,00, Date: 2018-01-04 00:00:00
Customer: 1929, Account: 1591, Transaction: 737214, Amount: 48413,00, Date: 2018-01-04 00:00:00
Customer: 11050, Account: 8972, Transaction: 737597, Amount: 21091,00, Date: 2018-01-05 00:00:00
Customer: 2671, Account: 2207, Transaction: 709699, Amount: 33214,00, Date: 2017-12-07 00:00:00
Customer: 968, Account: 808, Transaction: 709706, Amount: 23130,00, Date: 2017-12-07 00:00:00
Customer: 4134, Account: 3419, Transaction: 709719, Amount: 17772,00, Date: 2017-12-07 00:00:00
Customer: 568, Account: 472, Transaction: 709732, Amount: 73802,00, Date: 2017-12-07 00:00:00
Customer: 707, Account: 589, Transaction: 709741, Amount: 30406,50, Date: 2017-12-07 00:00:00
Customer: 737, Account: 613, Transaction: 709744, Amount: 18879,00, Date: 2017-12-07 00:00:00
Customer: 1388, Account: 1154, Transaction: 709747, Amount: 23622,00, Date: 2017-12-07 00:00:00
Customer: 2214, Account: 1826, Transaction: 709788, Amount: 29034,00, Date: 2017-12-07 00:00:00
Customer: 8359, Account: 6924, Transaction: 709806, Amount: 36536,00, Date: 2017-12-07 00:00:00
Customer: 4046, Account: 3346, Transaction: 709877, Amount: 35673,00, Date: 2017-12-07 00:00:00
Customer: 626, Account: 521, Transaction: 709903, Amount: 17038,00, Date: 2017-12-07 00:00:00
Customer: 11855, Account: 9631, Transaction: 709939, Amount: 22292,00, Date: 2017-12-07 00:00:00
Customer: 2249, Account: 1854, Transaction: 709947, Amount: 26758,00, Date: 2017-12-07 00:00:00
Customer: 2235, Account: 1843, Transaction: 709948, Amount: 26448,00, Date: 2017-12-07 00:00:00
Customer: 12859, Account: 10451, Transaction: 709962, Amount: 21056,00, Date: 2017-12-07 00:00:00
Customer: 1311, Account: 1093, Transaction: 709978, Amount: 72206,00, Date: 2017-12-07 00:00:00
Customer: 1955, Account: 1612, Transaction: 737692, Amount: 21172,00, Date: 2018-01-05 00:00:00
Customer: 8661, Account: 7176, Transaction: 737704, Amount: 24800,00, Date: 2018-01-05 00:00:00
Customer: 1231, Account: 1026, Transaction: 737724, Amount: 17173,00, Date: 2018-01-05 00:00:00
Customer: 2676, Account: 2211, Transaction: 737738, Amount: 47050,00, Date: 2018-01-05 00:00:00
Customer: 4440, Account: 3683, Transaction: 737761, Amount: 23426,00, Date: 2018-01-05 00:00:00
Customer: 742, Account: 618, Transaction: 737808, Amount: 24896,00, Date: 2018-01-05 00:00:00
Customer: 741, Account: 617, Transaction: 737809, Amount: 26072,00, Date: 2018-01-05 00:00:00
Customer: 1388, Account: 1154, Transaction: 737817, Amount: 43713,00, Date: 2018-01-05 00:00:00
Customer: 2354, Account: 1938, Transaction: 737860, Amount: 24150,00, Date: 2018-01-05 00:00:00
Customer: 1788, Account: 1475, Transaction: 737892, Amount: 20551,00, Date: 2018-01-05 00:00:00
Customer: 1421, Account: 1180, Transaction: 737916, Amount: 15206,00, Date: 2018-01-05 00:00:00
Customer: 4754, Account: 3942, Transaction: 737944, Amount: 44900,00, Date: 2018-01-05 00:00:00
Customer: 4721, Account: 3915, Transaction: 737985, Amount: 23131,00, Date: 2018-01-05 00:00:00
Customer: 3918, Account: 3239, Transaction: 738048, Amount: 20510,00, Date: 2018-01-05 00:00:00
Customer: 2623, Account: 2167, Transaction: 738062, Amount: 24368,00, Date: 2018-01-05 00:00:00
Customer: 4638, Account: 3847, Transaction: 710011, Amount: 30370,50, Date: 2017-12-07 00:00:00
Customer: 3103, Account: 2572, Transaction: 710015, Amount: 73228,00, Date: 2017-12-07 00:00:00
Customer: 1066, Account: 885, Transaction: 710057, Amount: 31557,00, Date: 2017-12-07 00:00:00
Customer: 2913, Account: 2411, Transaction: 710107, Amount: 33274,50, Date: 2017-12-07 00:00:00
Customer: 3333, Account: 2760, Transaction: 710112, Amount: 22380,00, Date: 2017-12-07 00:00:00
Customer: 3735, Account: 3088, Transaction: 710125, Amount: 34147,50, Date: 2017-12-07 00:00:00
Customer: 4251, Account: 3521, Transaction: 710172, Amount: 18783,00, Date: 2017-12-07 00:00:00
Customer: 4477, Account: 3713, Transaction: 710176, Amount: 35593,00, Date: 2017-12-07 00:00:00
Customer: 4073, Account: 3368, Transaction: 710229, Amount: 21670,50, Date: 2017-12-07 00:00:00
Customer: 290, Account: 240, Transaction: 710243, Amount: 33858,00, Date: 2017-12-07 00:00:00
Customer: 224, Account: 184, Transaction: 710253, Amount: 29546,00, Date: 2017-12-07 00:00:00
Customer: 9366, Account: 7562, Transaction: 710292, Amount: 58052,00, Date: 2017-12-07 00:00:00
Customer: 12750, Account: 10361, Transaction: 710329, Amount: 65160,00, Date: 2017-12-07 00:00:00
Customer: 1841, Account: 1518, Transaction: 710391, Amount: 25932,00, Date: 2017-12-07 00:00:00
Customer: 4455, Account: 3694, Transaction: 710405, Amount: 18436,00, Date: 2017-12-07 00:00:00
Customer: 4464, Account: 3702, Transaction: 710406, Amount: 24508,50, Date: 2017-12-07 00:00:00
Customer: 6827, Account: 5648, Transaction: 710418, Amount: 68750,00, Date: 2017-12-07 00:00:00
Customer: 1670, Account: 1380, Transaction: 710468, Amount: 35768,00, Date: 2017-12-07 00:00:00
Customer: 1204, Account: 1000, Transaction: 710482, Amount: 47022,00, Date: 2017-12-07 00:00:00
Customer: 1208, Account: 1004, Transaction: 710487, Amount: 49563,00, Date: 2017-12-07 00:00:00
Customer: 4527, Account: 3752, Transaction: 710502, Amount: 25603,50, Date: 2017-12-07 00:00:00
Customer: 6469, Account: 5358, Transaction: 710531, Amount: 36463,50, Date: 2017-12-07 00:00:00
Customer: 11329, Account: 9201, Transaction: 710536, Amount: 64503,00, Date: 2017-12-07 00:00:00
Customer: 1711, Account: 1412, Transaction: 710581, Amount: 21430,50, Date: 2017-12-07 00:00:00
Customer: 4219, Account: 3491, Transaction: 710635, Amount: 28626,00, Date: 2017-12-07 00:00:00
Customer: 4212, Account: 3485, Transaction: 710640, Amount: 20900,00, Date: 2017-12-07 00:00:00
Customer: 4217, Account: 3489, Transaction: 710641, Amount: 24304,50, Date: 2017-12-07 00:00:00
Customer: 2154, Account: 1777, Transaction: 710724, Amount: 33336,00, Date: 2017-12-07 00:00:00
Customer: 3963, Account: 3274, Transaction: 710762, Amount: 34178,00, Date: 2017-12-08 00:00:00
Customer: 4387, Account: 3638, Transaction: 710764, Amount: 50922,00, Date: 2017-12-08 00:00:00
Customer: 4386, Account: 3637, Transaction: 710765, Amount: 23964,00, Date: 2017-12-08 00:00:00
Customer: 186, Account: 154, Transaction: 710774, Amount: 21114,00, Date: 2017-12-08 00:00:00
Customer: 2653, Account: 2191, Transaction: 710807, Amount: 19696,00, Date: 2017-12-08 00:00:00
Customer: 1872, Account: 1544, Transaction: 710815, Amount: 28425,00, Date: 2017-12-08 00:00:00
Customer: 2696, Account: 2226, Transaction: 710853, Amount: 29232,00, Date: 2017-12-08 00:00:00
Customer: 999, Account: 830, Transaction: 710862, Amount: 24934,50, Date: 2017-12-08 00:00:00
Customer: 992, Account: 825, Transaction: 710863, Amount: 23817,00, Date: 2017-12-08 00:00:00
Customer: 13102, Account: 10656, Transaction: 710880, Amount: 27990,00, Date: 2017-12-08 00:00:00
Customer: 545, Account: 453, Transaction: 710917, Amount: 36146,00, Date: 2017-12-08 00:00:00
Customer: 2226, Account: 1835, Transaction: 710942, Amount: 23936,00, Date: 2017-12-08 00:00:00
Customer: 4749, Account: 3938, Transaction: 710990, Amount: 34551,00, Date: 2017-12-08 00:00:00
Customer: 2948, Account: 2441, Transaction: 779706, Amount: 18200,00, Date: 2018-02-06 00:00:00
Customer: 3581, Account: 2966, Transaction: 779728, Amount: 40769,00, Date: 2018-02-06 00:00:00
Customer: 2982, Account: 2471, Transaction: 779738, Amount: 43595,00, Date: 2018-02-06 00:00:00
Customer: 3129, Account: 2593, Transaction: 779745, Amount: 19379,00, Date: 2018-02-06 00:00:00
Customer: 1714, Account: 1414, Transaction: 779844, Amount: 15844,00, Date: 2018-02-06 00:00:00
Customer: 3961, Account: 3272, Transaction: 779911, Amount: 20528,00, Date: 2018-02-06 00:00:00
Customer: 3947, Account: 3262, Transaction: 779913, Amount: 24499,00, Date: 2018-02-06 00:00:00
Customer: 4173, Account: 3451, Transaction: 779917, Amount: 18769,00, Date: 2018-02-06 00:00:00
Customer: 10287, Account: 8330, Transaction: 779925, Amount: 21118,00, Date: 2018-02-06 00:00:00
Customer: 403, Account: 330, Transaction: 779927, Amount: 22393,00, Date: 2018-02-06 00:00:00
Customer: 439, Account: 361, Transaction: 779941, Amount: 23638,00, Date: 2018-02-06 00:00:00
Customer: 383, Account: 314, Transaction: 779949, Amount: 36897,00, Date: 2018-02-06 00:00:00
Customer: 3830, Account: 3167, Transaction: 779953, Amount: 21257,00, Date: 2018-02-06 00:00:00
Customer: 2257, Account: 1861, Transaction: 779960, Amount: 15308,00, Date: 2018-02-06 00:00:00
Customer: 4300, Account: 3563, Transaction: 779991, Amount: 18088,00, Date: 2018-02-07 00:00:00
Customer: 3791, Account: 3135, Transaction: 780012, Amount: 20087,00, Date: 2018-02-07 00:00:00
Customer: 7286, Account: 6030, Transaction: 780018, Amount: 20037,00, Date: 2018-02-07 00:00:00
Customer: 7678, Account: 6358, Transaction: 216678, Amount: 33797,00, Date: 2015-10-05 00:00:00
Customer: 917, Account: 767, Transaction: 216748, Amount: 18788,00, Date: 2015-10-05 00:00:00
Customer: 3507, Account: 2902, Transaction: 216813, Amount: 20213,00, Date: 2015-10-05 00:00:00
Customer: 3790, Account: 3134, Transaction: 216893, Amount: 19951,00, Date: 2015-10-06 00:00:00
Customer: 4832, Account: 4009, Transaction: 216923, Amount: 24753,00, Date: 2015-10-06 00:00:00
Customer: 967, Account: 807, Transaction: 216932, Amount: 20229,00, Date: 2015-10-06 00:00:00
Customer: 4863, Account: 4035, Transaction: 216941, Amount: 29880,00, Date: 2015-10-06 00:00:00
Customer: 4317, Account: 3579, Transaction: 861596, Amount: 24085,00, Date: 2018-05-12 00:00:00
Customer: 2968, Account: 2458, Transaction: 861647, Amount: 25920,00, Date: 2018-05-12 00:00:00
Customer: 588, Account: 489, Transaction: 711023, Amount: 24537,00, Date: 2017-12-08 00:00:00
Customer: 501, Account: 415, Transaction: 711041, Amount: 19665,00, Date: 2017-12-08 00:00:00
Customer: 11943, Account: 9703, Transaction: 711068, Amount: 50904,00, Date: 2017-12-08 00:00:00
Customer: 2129, Account: 1757, Transaction: 711077, Amount: 66152,00, Date: 2017-12-08 00:00:00
Customer: 5138, Account: 4264, Transaction: 711086, Amount: 32250,00, Date: 2017-12-08 00:00:00
Customer: 6731, Account: 5574, Transaction: 711093, Amount: 71565,00, Date: 2017-12-08 00:00:00
Customer: 12810, Account: 10411, Transaction: 711099, Amount: 41952,00, Date: 2017-12-08 00:00:00
Customer: 1639, Account: 1352, Transaction: 711113, Amount: 37200,00, Date: 2017-12-08 00:00:00
Customer: 4772, Account: 3956, Transaction: 711149, Amount: 15586,00, Date: 2017-12-08 00:00:00
Customer: 10198, Account: 8260, Transaction: 711182, Amount: 56152,00, Date: 2017-12-08 00:00:00
Customer: 1512, Account: 1253, Transaction: 711195, Amount: 26492,00, Date: 2017-12-08 00:00:00
Customer: 2998, Account: 2483, Transaction: 711242, Amount: 35331,00, Date: 2017-12-08 00:00:00
Customer: 3524, Account: 2917, Transaction: 711276, Amount: 25320,00, Date: 2017-12-08 00:00:00
Customer: 1754, Account: 1446, Transaction: 711302, Amount: 26780,00, Date: 2017-12-08 00:00:00
Customer: 12308, Account: 10005, Transaction: 711397, Amount: 52688,00, Date: 2017-12-08 00:00:00
Customer: 3868, Account: 3199, Transaction: 711398, Amount: 29270,00, Date: 2017-12-08 00:00:00
Customer: 8502, Account: 7045, Transaction: 780079, Amount: 36092,00, Date: 2018-02-07 00:00:00
Customer: 1103, Account: 916, Transaction: 780085, Amount: 15657,00, Date: 2018-02-07 00:00:00
Customer: 2671, Account: 2207, Transaction: 780099, Amount: 22143,00, Date: 2018-02-07 00:00:00
Customer: 968, Account: 808, Transaction: 780100, Amount: 15420,00, Date: 2018-02-07 00:00:00
Customer: 13260, Account: 10788, Transaction: 780125, Amount: 44903,00, Date: 2018-02-07 00:00:00
Customer: 568, Account: 472, Transaction: 780136, Amount: 49201,00, Date: 2018-02-07 00:00:00
Customer: 707, Account: 589, Transaction: 780137, Amount: 20271,00, Date: 2018-02-07 00:00:00
Customer: 13346, Account: 10857, Transaction: 780182, Amount: 42659,00, Date: 2018-02-07 00:00:00
Customer: 2214, Account: 1826, Transaction: 780189, Amount: 19356,00, Date: 2018-02-07 00:00:00
Customer: 8359, Account: 6924, Transaction: 780204, Amount: 24357,00, Date: 2018-02-07 00:00:00
Customer: 4046, Account: 3346, Transaction: 780268, Amount: 23782,00, Date: 2018-02-07 00:00:00
Customer: 613, Account: 510, Transaction: 780287, Amount: 30016,00, Date: 2018-02-07 00:00:00
Customer: 2249, Account: 1854, Transaction: 780328, Amount: 17839,00, Date: 2018-02-07 00:00:00
Customer: 2235, Account: 1843, Transaction: 780329, Amount: 17632,00, Date: 2018-02-07 00:00:00
Customer: 1279, Account: 1066, Transaction: 780362, Amount: 30430,00, Date: 2018-02-07 00:00:00
Customer: 1311, Account: 1093, Transaction: 780368, Amount: 48137,00, Date: 2018-02-07 00:00:00
Customer: 4638, Account: 3847, Transaction: 780388, Amount: 20247,00, Date: 2018-02-07 00:00:00
Customer: 3103, Account: 2572, Transaction: 780392, Amount: 48819,00, Date: 2018-02-07 00:00:00
Customer: 1556, Account: 1286, Transaction: 34803, Amount: 43292,00, Date: 2014-01-27 00:00:00
Customer: 2542, Account: 2099, Transaction: 34833, Amount: 28894,00, Date: 2014-01-27 00:00:00
Customer: 5965, Account: 4937, Transaction: 34842, Amount: 37609,00, Date: 2014-01-27 00:00:00
Customer: 1556, Account: 1286, Transaction: 34972, Amount: 34292,00, Date: 2014-01-28 00:00:00
Customer: 4547, Account: 3771, Transaction: 36227, Amount: 43995,00, Date: 2014-01-31 00:00:00
Customer: 12344, Account: 10036, Transaction: 36547, Amount: 35165,00, Date: 2014-01-31 00:00:00
Customer: 613, Account: 510, Transaction: 37368, Amount: 42991,00, Date: 2014-02-01 00:00:00
Customer: 2566, Account: 2122, Transaction: 37385, Amount: 27859,00, Date: 2014-02-01 00:00:00
Customer: 11034, Account: 8957, Transaction: 37402, Amount: 48668,00, Date: 2014-02-02 00:00:00
Customer: 3782, Account: 3127, Transaction: 37458, Amount: 25722,00, Date: 2014-02-03 00:00:00
Customer: 11497, Account: 9337, Transaction: 37514, Amount: 42254,00, Date: 2014-02-03 00:00:00
Customer: 4251, Account: 3521, Transaction: 37567, Amount: 33154,00, Date: 2014-02-04 00:00:00
Customer: 2566, Account: 2122, Transaction: 37572, Amount: 41291,00, Date: 2014-02-04 00:00:00
Customer: 329, Account: 272, Transaction: 711421, Amount: 29762,00, Date: 2017-12-08 00:00:00
Customer: 3767, Account: 3115, Transaction: 711448, Amount: 48180,00, Date: 2017-12-08 00:00:00
Customer: 2401, Account: 1976, Transaction: 711452, Amount: 21734,00, Date: 2017-12-08 00:00:00
Customer: 9675, Account: 7824, Transaction: 711503, Amount: 29667,00, Date: 2017-12-08 00:00:00
Customer: 3733, Account: 3086, Transaction: 711513, Amount: 31617,00, Date: 2017-12-08 00:00:00
Customer: 46, Account: 38, Transaction: 711526, Amount: 20762,00, Date: 2017-12-08 00:00:00
Customer: 60, Account: 51, Transaction: 711529, Amount: 30950,00, Date: 2017-12-08 00:00:00
Customer: 1988, Account: 1640, Transaction: 711560, Amount: 30205,50, Date: 2017-12-08 00:00:00
Customer: 2520, Account: 2078, Transaction: 711567, Amount: 21949,50, Date: 2017-12-08 00:00:00
Customer: 2536, Account: 2093, Transaction: 711570, Amount: 24056,00, Date: 2017-12-08 00:00:00
Customer: 1890, Account: 1559, Transaction: 711585, Amount: 34234,50, Date: 2017-12-08 00:00:00
Customer: 2951, Account: 2444, Transaction: 711656, Amount: 43974,00, Date: 2017-12-08 00:00:00
Customer: 2974, Account: 2463, Transaction: 711658, Amount: 23190,00, Date: 2017-12-08 00:00:00
Customer: 4663, Account: 3869, Transaction: 711673, Amount: 27125,00, Date: 2017-12-08 00:00:00
Customer: 3267, Account: 2707, Transaction: 711678, Amount: 19563,00, Date: 2017-12-08 00:00:00
Customer: 2755, Account: 2275, Transaction: 711703, Amount: 19710,00, Date: 2017-12-08 00:00:00
Customer: 2590, Account: 2142, Transaction: 711717, Amount: 27285,00, Date: 2017-12-08 00:00:00
Customer: 1295, Account: 1079, Transaction: 738149, Amount: 27016,00, Date: 2018-01-05 00:00:00
Customer: 1525, Account: 1264, Transaction: 738233, Amount: 16819,00, Date: 2018-01-05 00:00:00
Customer: 4555, Account: 3778, Transaction: 738261, Amount: 22798,00, Date: 2018-01-05 00:00:00
Customer: 2909, Account: 2408, Transaction: 738306, Amount: 15984,00, Date: 2018-01-05 00:00:00
Customer: 5521, Account: 4580, Transaction: 738339, Amount: 36564,00, Date: 2018-01-05 00:00:00
Customer: 4079, Account: 3373, Transaction: 738367, Amount: 18995,00, Date: 2018-01-05 00:00:00
Customer: 3381, Account: 2798, Transaction: 738379, Amount: 19809,00, Date: 2018-01-05 00:00:00
Customer: 669, Account: 556, Transaction: 738490, Amount: 18602,00, Date: 2018-01-05 00:00:00
Customer: 4114, Account: 3403, Transaction: 738493, Amount: 48698,00, Date: 2018-01-05 00:00:00
Customer: 10714, Account: 8688, Transaction: 738501, Amount: 17636,00, Date: 2018-01-05 00:00:00
Customer: 3854, Account: 3188, Transaction: 738524, Amount: 15513,00, Date: 2018-01-05 00:00:00
Customer: 276, Account: 230, Transaction: 738595, Amount: 17493,00, Date: 2018-01-05 00:00:00
Customer: 7678, Account: 6358, Transaction: 738671, Amount: 33797,00, Date: 2018-01-05 00:00:00
Customer: 8074, Account: 6686, Transaction: 711730, Amount: 43684,00, Date: 2017-12-08 00:00:00
Customer: 4189, Account: 3466, Transaction: 711749, Amount: 36076,00, Date: 2017-12-08 00:00:00
Customer: 5374, Account: 4454, Transaction: 711753, Amount: 15583,50, Date: 2017-12-08 00:00:00
Customer: 813, Account: 677, Transaction: 711822, Amount: 32991,00, Date: 2017-12-08 00:00:00
Customer: 823, Account: 686, Transaction: 711825, Amount: 15799,50, Date: 2017-12-08 00:00:00
Customer: 12102, Account: 9833, Transaction: 711830, Amount: 73224,00, Date: 2017-12-08 00:00:00
Customer: 4182, Account: 3460, Transaction: 711850, Amount: 38734,00, Date: 2017-12-08 00:00:00
Customer: 4161, Account: 3440, Transaction: 711856, Amount: 25944,00, Date: 2017-12-08 00:00:00
Customer: 351, Account: 289, Transaction: 711879, Amount: 26172,00, Date: 2017-12-08 00:00:00
Customer: 3847, Account: 3182, Transaction: 711896, Amount: 25513,50, Date: 2017-12-08 00:00:00
Customer: 2138, Account: 1764, Transaction: 711926, Amount: 17322,00, Date: 2017-12-08 00:00:00
Customer: 4304, Account: 3567, Transaction: 711938, Amount: 30374,00, Date: 2017-12-09 00:00:00
Customer: 11105, Account: 9017, Transaction: 711955, Amount: 18792,00, Date: 2017-12-09 00:00:00
Customer: 219, Account: 180, Transaction: 711985, Amount: 34892,00, Date: 2017-12-09 00:00:00
Customer: 1066, Account: 885, Transaction: 780433, Amount: 21038,00, Date: 2018-02-07 00:00:00
Customer: 2913, Account: 2411, Transaction: 780481, Amount: 22183,00, Date: 2018-02-07 00:00:00
Customer: 3735, Account: 3088, Transaction: 780500, Amount: 22765,00, Date: 2018-02-07 00:00:00
Customer: 290, Account: 240, Transaction: 780610, Amount: 22572,00, Date: 2018-02-07 00:00:00
Customer: 224, Account: 184, Transaction: 780624, Amount: 19697,00, Date: 2018-02-07 00:00:00
Customer: 9366, Account: 7562, Transaction: 780654, Amount: 38701,00, Date: 2018-02-07 00:00:00
Customer: 12750, Account: 10361, Transaction: 780673, Amount: 43440,00, Date: 2018-02-07 00:00:00
Customer: 1841, Account: 1518, Transaction: 780737, Amount: 17288,00, Date: 2018-02-07 00:00:00
Customer: 4464, Account: 3702, Transaction: 780753, Amount: 16339,00, Date: 2018-02-07 00:00:00
Customer: 6827, Account: 5648, Transaction: 780763, Amount: 45833,00, Date: 2018-02-07 00:00:00
Customer: 1670, Account: 1380, Transaction: 780810, Amount: 23845,00, Date: 2018-02-07 00:00:00
Customer: 1204, Account: 1000, Transaction: 780819, Amount: 31348,00, Date: 2018-02-07 00:00:00
Customer: 4527, Account: 3752, Transaction: 780833, Amount: 17069,00, Date: 2018-02-07 00:00:00
Customer: 11034, Account: 8957, Transaction: 37598, Amount: 17995,00, Date: 2014-02-05 00:00:00
Customer: 3782, Account: 3127, Transaction: 37599, Amount: 30181,00, Date: 2014-02-05 00:00:00
Customer: 4440, Account: 3683, Transaction: 37621, Amount: 23426,00, Date: 2014-02-05 00:00:00
Customer: 1788, Account: 1475, Transaction: 37637, Amount: 20551,00, Date: 2014-02-05 00:00:00
Customer: 1421, Account: 1180, Transaction: 37641, Amount: 15206,00, Date: 2014-02-05 00:00:00
Customer: 4721, Account: 3915, Transaction: 37650, Amount: 23131,00, Date: 2014-02-05 00:00:00
Customer: 2623, Account: 2167, Transaction: 37665, Amount: 24368,00, Date: 2014-02-05 00:00:00
Customer: 1295, Account: 1079, Transaction: 37678, Amount: 27016,00, Date: 2014-02-05 00:00:00
Customer: 4555, Account: 3778, Transaction: 37699, Amount: 22798,00, Date: 2014-02-05 00:00:00
Customer: 4337, Account: 3594, Transaction: 37780, Amount: 20999,00, Date: 2014-02-05 00:00:00
Customer: 3507, Account: 2902, Transaction: 37814, Amount: 20213,00, Date: 2014-02-05 00:00:00
Customer: 4863, Account: 4035, Transaction: 37875, Amount: 29880,00, Date: 2014-02-06 00:00:00
Customer: 2390, Account: 1965, Transaction: 37918, Amount: 41403,00, Date: 2014-02-06 00:00:00
Customer: 1238, Account: 1031, Transaction: 712053, Amount: 25808,00, Date: 2017-12-09 00:00:00
Customer: 531, Account: 441, Transaction: 712130, Amount: 67095,00, Date: 2017-12-09 00:00:00
Customer: 537, Account: 446, Transaction: 712131, Amount: 36240,00, Date: 2017-12-09 00:00:00
Customer: 2779, Account: 2296, Transaction: 712150, Amount: 33055,50, Date: 2017-12-09 00:00:00
Customer: 3188, Account: 2642, Transaction: 712162, Amount: 19323,00, Date: 2017-12-09 00:00:00
Customer: 2364, Account: 1945, Transaction: 712176, Amount: 25038,00, Date: 2017-12-09 00:00:00
Customer: 1782, Account: 1470, Transaction: 712195, Amount: 18646,00, Date: 2017-12-09 00:00:00
Customer: 2212, Account: 1824, Transaction: 712200, Amount: 36102,00, Date: 2017-12-09 00:00:00
Customer: 2206, Account: 1820, Transaction: 712202, Amount: 25156,50, Date: 2017-12-09 00:00:00
Customer: 629, Account: 523, Transaction: 712266, Amount: 17762,00, Date: 2017-12-09 00:00:00
Customer: 6619, Account: 5483, Transaction: 712311, Amount: 24003,00, Date: 2017-12-09 00:00:00
Customer: 1480, Account: 1227, Transaction: 712318, Amount: 20107,50, Date: 2017-12-09 00:00:00
Customer: 1285, Account: 1070, Transaction: 712338, Amount: 24626,00, Date: 2017-12-09 00:00:00
Customer: 4690, Account: 3891, Transaction: 37944, Amount: 16318,00, Date: 2014-02-06 00:00:00
Customer: 1082, Account: 899, Transaction: 37949, Amount: 16266,00, Date: 2014-02-06 00:00:00
Customer: 1700, Account: 1404, Transaction: 38074, Amount: 27880,00, Date: 2014-02-06 00:00:00
Customer: 10287, Account: 8330, Transaction: 38092, Amount: 21118,00, Date: 2014-02-06 00:00:00
Customer: 439, Account: 361, Transaction: 38097, Amount: 23638,00, Date: 2014-02-06 00:00:00
Customer: 2257, Account: 1861, Transaction: 38103, Amount: 15308,00, Date: 2014-02-06 00:00:00
Customer: 3791, Account: 3135, Transaction: 38116, Amount: 20087,00, Date: 2014-02-07 00:00:00
Customer: 7286, Account: 6030, Transaction: 38119, Amount: 20037,00, Date: 2014-02-07 00:00:00
Customer: 2235, Account: 1843, Transaction: 38202, Amount: 17632,00, Date: 2014-02-07 00:00:00
Customer: 1066, Account: 885, Transaction: 38225, Amount: 21038,00, Date: 2014-02-07 00:00:00
Customer: 2913, Account: 2411, Transaction: 38236, Amount: 22183,00, Date: 2014-02-07 00:00:00
Customer: 1841, Account: 1518, Transaction: 38297, Amount: 17288,00, Date: 2014-02-07 00:00:00
Customer: 1819, Account: 1500, Transaction: 738843, Amount: 22054,00, Date: 2018-01-05 00:00:00
Customer: 929, Account: 777, Transaction: 738844, Amount: 33389,00, Date: 2018-01-05 00:00:00
Customer: 917, Account: 767, Transaction: 738846, Amount: 18788,00, Date: 2018-01-05 00:00:00
Customer: 7843, Account: 6495, Transaction: 739019, Amount: 18481,00, Date: 2018-01-05 00:00:00
Customer: 3507, Account: 2902, Transaction: 739066, Amount: 20213,00, Date: 2018-01-05 00:00:00
Customer: 4579, Account: 3799, Transaction: 739116, Amount: 16064,00, Date: 2018-01-05 00:00:00
Customer: 425, Account: 348, Transaction: 739215, Amount: 18286,00, Date: 2018-01-05 00:00:00
Customer: 358, Account: 294, Transaction: 739242, Amount: 15290,00, Date: 2018-01-05 00:00:00
Customer: 2514, Account: 2073, Transaction: 739272, Amount: 17275,00, Date: 2018-01-05 00:00:00
Customer: 3790, Account: 3134, Transaction: 739343, Amount: 19951,00, Date: 2018-01-06 00:00:00
Customer: 4832, Account: 4009, Transaction: 739453, Amount: 24753,00, Date: 2018-01-06 00:00:00
Customer: 967, Account: 807, Transaction: 739494, Amount: 20229,00, Date: 2018-01-06 00:00:00
Customer: 1307, Account: 1089, Transaction: 712345, Amount: 19872,00, Date: 2017-12-09 00:00:00
Customer: 4773, Account: 3957, Transaction: 712348, Amount: 45694,00, Date: 2017-12-09 00:00:00
